1.0 3.0 2.0 0.6700000000000004 2.0 10.0 0.07900420227233192 1.440014618171756 0.7252777286047372
1.0 3.0 2.0 0.6700000000000004 3.0 10.0 0.0 4.513898307157584e-36 0.7252777286047372
1.0 3.0 3.0 0.6700000000000004 1.0 11.0 -0.9028551929650658 -1.0381966106462443e-34 8.174141625157784
1.0 3.0 3.0 0.6700000000000004 2.0 11.0 15.359063741095508 1.7453740121009325e-33 8.174141625157784
1.0 3.0 3.0 0.6700000000000004 3.0 11.0 1.604002955913346 1.9108836166967106e-34 8.174141625157784
1.0 3.0 2.0 0.6700000000000004 1.0 12.0 -0.7616577015308797 0.7573595277009925 0.9523818299111495
1.0 3.0 2.0 0.6700000000000004 2.0 12.0 0.30822681643421035 1.6356909899122283 0.9523818299111495
1.0 3.0 2.0 0.6700000000000004 3.0 12.0 -6.842277657836021e-49 5.473822126268817e-48 0.9523818299111495
1.0 3.0 0.0 0.6700000000000004 1.0 13.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.6700000000000004 2.0 13.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.6700000000000004 3.0 13.0 0.0 0.0 0.5791314456642672
1.0 3.0 1.0 0.6700000000000004 1.0 14.0 -1.3684555315672042e-48 1.7105694144590052e-48 0.45980562879228937
1.0 3.0 1.0 0.6700000000000004 2.0 14.0 -1.3684555315672042e-48 2.7369110631344083e-48 0.45980562879228937
1.0 3.0 1.0 0.6700000000000004 3.0 14.0 0.5230737353784901 -2.166098501232895 0.45980562879228937
1.0 3.0 1.0 0.6700000000000004 1.0 15.0 4.191154578195817e-33 6.74376407089343e-33 0.6306250604359603
1.0 3.0 1.0 0.6700000000000004 2.0 15.0 1.1184228200549489 -2.5675331540497943 0.6306250604359603
1.0 3.0 1.0 0.6700000000000004 3.0 15.0 0.0 0.0 0.6306250604359603
1.0 3.0 3.0 0.6700000000000004 1.0 16.0 1.4092374839789918 0.15087773468505686 0.7309008911186299
1.0 3.0 3.0 0.6700000000000004 2.0 16.0 0.4007514631996503 0.2089795630912584 0.7309008911186299
1.0 3.0 3.0 0.6700000000000004 3.0 16.0 -0.32075224380248707 -0.6137309447652294 0.7309008911186299
1.0 3.0 2.0 0.6700000000000004 1.0 17.0 -3.192844281665148e-33 -1.1231481180122325e-37 16.939226240186386
1.0 3.0 2.0 0.6700000000000004 2.0 17.0 -13.260533110858287 1.0532429383367696e-35 16.939226240186386
1.0 3.0 2.0 0.6700000000000004 3.0 17.0 -2.4713590000406467 3.385423730368188e-36 16.939226240186386
1.0 3.0 3.0 0.6700000000000004 1.0 18.0 1.0 -8.407790785948902e-45 1.1999422048845503
1.0 3.0 3.0 0.6700000000000004 2.0 18.0 1.0000000000000002 1.6815581571897805e-44 1.1999422048845503
1.0 3.0 3.0 0.6700000000000004 3.0 18.0 1.0000000000000002 -1.1210387714598537e-44 1.1999422048845503
1.0 3.0 3.0 0.6700000000000004 1.0 19.0 -1.3778348082597085 0.07512379604205573 0.8966982107982866
1.0 3.0 3.0 0.6700000000000004 2.0 19.0 -0.375153475733174 0.12209502581174023 0.8966982107982866
1.0 3.0 3.0 0.6700000000000004 3.0 19.0 0.45432712810863873 -0.9782647268546142 0.8966982107982866
1.0 3.0 2.0 0.6700000000000004 1.0 20.0 -0.3604011625631998 -0.8528589825037399 1.5823032238607597
1.0 3.0 2.0 0.6700000000000004 2.0 20.0 1.133872446848372e-32 -7.016901938250497e-33 1.5823032238607597
1.0 3.0 2.0 0.6700000000000004 3.0 20.0 0.5424208579738338 2.1900936383656253 1.5823032238607597
1.0 3.0 2.0 0.6700000000000004 1.0 21.0 1.6610499234686966 -1.1210387714598537e-43 0.5918651761194523
1.0 3.0 2.0 0.6700000000000004 2.0 21.0 1.770840280496637e-32 -4.484155085839415e-44 0.5918651761194523
1.0 3.0 2.0 0.6700000000000004 3.0 21.0 -0.31956105260671275 2.2420775429197073e-44 0.5918651761194523
1.0 3.0 1.0 0.6700000000000004 1.0 22.0 1.5563805567983235 3.756915596915844 4.505442397585444
1.0 3.0 1.0 0.6700000000000004 2.0 22.0 -7.006492321624085e-46 -3.503246160812043e-46 4.505442397585444
1.0 3.0 1.0 0.6700000000000004 3.0 22.0 -7.006492321624085e-46 0.0 4.505442397585444
1.0 3.0 1.0 0.6700000000000004 1.0 23.0 1.4444474582904269e-34 9.027796614315168e-35 0.45980562879228926
1.0 3.0 1.0 0.6700000000000004 2.0 23.0 3.851859888774472e-34 -1.925929944387236e-34 0.45980562879228926
1.0 3.0 1.0 0.6700000000000004 3.0 23.0 0.52307373537849 2.1660985012328955 0.45980562879228926
1.0 3.0 2.0 0.6700000000000004 1.0 24.0 1.0434012389419584e-32 0.0 2.4709478945167023
1.0 3.0 2.0 0.6700000000000004 2.0 24.0 5.461552969731272 -1.7516230804060213e-46 2.4709478945167023
1.0 3.0 2.0 0.6700000000000004 3.0 24.0 0.6938022943740748 -1.0947644252537633e-47 2.4709478945167023
1.0 3.0 3.0 0.6700000000000004 1.0 25.0 -0.33227634124727234 1.4829660571781716e-32 2.407032871292171
1.0 3.0 3.0 0.6700000000000004 2.0 25.0 8.254595858213134 -1.4174844390690056e-31 2.407032871292171
1.0 3.0 3.0 0.6700000000000004 3.0 25.0 0.8814733969039374 -1.1651876163542777e-32 2.407032871292171
1.0 3.0 2.0 0.6700000000000004 1.0 26.0 9.4039548065783e-38 0.0 -0.4863461516938548
1.0 3.0 2.0 0.6700000000000004 2.0 26.0 0.07268003401776946 -0.38546231478517906 -0.4863461516938548
1.0 3.0 2.0 0.6700000000000004 3.0 26.0 0.5000147969817076 2.2100781754680403 -0.4863461516938548
1.0 3.0 1.0 0.6700000000000004 1.0 27.0 -1.1193638672954141e-32 2.2893842079553957e-32 0.6306250604359603
1.0 3.0 1.0 0.6700000000000004 2.0 27.0 1.118422820054949 2.5675331540497943 0.6306250604359603
1.0 3.0 1.0 0.6700000000000004 3.0 27.0 3.503246160812043e-46 0.0 0.6306250604359603
1.0 3.0 2.0 0.6800000000000004 1.0 1.0 1.122439250169967 0.18335606617364195 0.7253098673960143
1.0 3.0 2.0 0.6800000000000004 2.0 1.0 0.07349144852712607 1.4362273391717555 0.7253098673960143
1.0 3.0 2.0 0.6800000000000004 3.0 1.0 4.513898307157584e-36 6.018531076210112e-36 0.7253098673960143
1.0 3.0 3.0 0.6800000000000004 1.0 2.0 1.3986192173756267 -0.15059947560961764 0.7402292612738054
1.0 3.0 3.0 0.6800000000000004 2.0 2.0 0.3981913533447676 -0.20675527139810912 0.7402292612738054
1.0 3.0 3.0 0.6800000000000004 3.0 2.0 -0.3198328107184379 0.6178915864113402 0.7402292612738054
1.0 3.0 2.0 0.6800000000000004 1.0 3.0 -2.152394441202919e-42 -8.96831017167883e-44 -0.48834678600475667
1.0 3.0 2.0 0.6800000000000004 2.0 3.0 0.06973637862153857 -0.384656806526593 -0.48834678600475667
1.0 3.0 2.0 0.6800000000000004 3.0 3.0 0.47727998247494735 2.199155750168087 -0.48834678600475667
1.0 3.0 1.0 0.6800000000000004 1.0 4.0 4.3790577010150533e-47 -4.3790577010150533e-47 0.46110579618989633
1.0 3.0 1.0 0.6800000000000004 2.0 4.0 0.0 0.0 0.46110579618989633
1.0 3.0 1.0 0.6800000000000004 3.0 4.0 0.4993838017109859 -2.1550497935041615 0.46110579618989633
1.0 3.0 1.0 0.6800000000000004 1.0 5.0 -8.758115402030107e-47 1.642146637880645e-47 0.46110579618989633
1.0 3.0 1.0 0.6800000000000004 2.0 5.0 2.1895288505075267e-47 4.3790577010150533e-47 0.46110579618989633
1.0 3.0 1.0 0.6800000000000004 3.0 5.0 0.4993838017109859 2.1550497935041615 0.46110579618989633
1.0 3.0 3.0 0.6800000000000004 1.0 6.0 1.3986192173756267 0.1505994756096175 0.7402292612738051
1.0 3.0 3.0 0.6800000000000004 2.0 6.0 0.3981913533447676 0.2067552713981092 0.7402292612738051
1.0 3.0 3.0 0.6800000000000004 3.0 6.0 -0.3198328107184375 -0.6178915864113401 0.7402292612738051
1.0 3.0 1.0 0.6800000000000004 1.0 7.0 1.4858923069433272 3.753557840573639 4.621967592036709
1.0 3.0 1.0 0.6800000000000004 2.0 7.0 -2.802596928649634e-45 -2.802596928649634e-45 4.621967592036709
1.0 3.0 1.0 0.6800000000000004 3.0 7.0 5.605193857299268e-45 -5.605193857299268e-45 4.621967592036709
1.0 3.0 3.0 0.6800000000000004 1.0 8.0 0.9999999999999999 -1.1754943508222875e-38 1.2269823548443424
1.0 3.0 3.0 0.6800000000000004 2.0 8.0 1.0000000000000002 -2.0571151139390031e-38 1.2269823548443424
1.0 3.0 3.0 0.6800000000000004 3.0 8.0 0.9999999999999999 8.228460455756013e-38 1.2269823548443424
1.0 3.0 3.0 0.6800000000000004 1.0 9.0 -0.491032304230219 8.46355932592047e-37 3.5817531676276406
1.0 3.0 3.0 0.6800000000000004 2.0 9.0 10.047435657695365 -9.968192094972998e-36 3.5817531676276406
1.0 3.0 3.0 0.6800000000000004 3.0 9.0 1.0618520597951808 -9.168855936413843e-37 3.5817531676276406
1.0 3.0 2.0 0.6800000000000004 1.0 10.0 1.122439250169967 -0.18335606617364192 0.725309867396014
1.0 3.0 2.0 0.6800000000000004 2.0 10.0 0.07349144852712605 -1.4362273391717557 0.725309867396014
1.0 3.0 2.0 0.6800000000000004 3.0 10.0 4.81482486096809e-35 9.62964972193618e-35 0.725309867396014
1.0 3.0 1.0 0.6800000000000004 1.0 11.0 1.4858923069433272 -3.7535578405736385 4.62196759203671
1.0 3.0 1.0 0.6800000000000004 2.0 11.0 0.0 1.2555634240350361e-42 4.62196759203671
1.0 3.0 1.0 0.6800000000000004 3.0 11.0 -1.2555634240350361e-42 1.4349296274686127e-42 4.62196759203671
1.0 3.0 2.0 0.6800000000000004 1.0 12.0 2.4754183327128155e-32 -9.867724062176156e-38 16.354667716794793
1.0 3.0 2.0 0.6800000000000004 2.0 12.0 -12.940181413085142 1.128474576789396e-36 16.354667716794793
1.0 3.0 2.0 0.6800000000000004 3.0 12.0 -2.407005968733131 9.4039548065783e-38 16.354667716794793
1.0 3.0 2.0 0.6800000000000004 1.0 13.0 -0.7634059092669271 0.7404649728320007 0.9405414818140447
1.0 3.0 2.0 0.6800000000000004 2.0 13.0 0.2962019334626343 1.6224366556043786 0.9405414818140447
1.0 3.0 2.0 0.6800000000000004 3.0 13.0 0.0 -8.96831017167883e-44 0.9405414818140447
1.0 3.0 0.0 0.6800000000000004 1.0 14.0 0.0 -1.793662034335766e-43 0.5791314456642672
1.0 3.0 0.0 0.6800000000000004 2.0 14.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.6800000000000004 3.0 14.0 0.0 0.0 0.5791314456642672
1.0 3.0 2.0 0.6800000000000004 1.0 15.0 -0.34400051975639717 0.8493359062845562 1.6019622036163876
1.0 3.0 2.0 0.6800000000000004 2.0 15.0 -1.9169021477729207e-33 7.064250850701619e-34 1.6019622036163876
1.0 3.0 2.0 0.6800000000000004 3.0 15.0 0.5179142345456251 -2.179458959082212 1.6019622036163876
1.0 3.0 2.0 0.6800000000000004 1.0 16.0 -0.3440005197563971 -0.8493359062845559 1.6019622036163885
1.0 3.0 2.0 0.6800000000000004 2.0 16.0 -1.583014732365358e-33 -8.732065745535297e-33 1.6019622036163885
1.0 3.0 2.0 0.6800000000000004 3.0 16.0 0.517914234545625 2.179458959082212 1.6019622036163885
1.0 3.0 3.0 0.6800000000000004 1.0 17.0 -0.6877366732466663 6.548161810916602e-32 5.507778056102652
1.0 3.0 3.0 0.6800000000000004 2.0 17.0 12.49615743136212 -8.936314941956774e-31 5.507778056102652
1.0 3.0 3.0 0.6800000000000004 3.0 17.0 1.3108992567157218 -9.514093925272945e-32 5.507778056102652
1.0 3.0 2.0 0.6800000000000004 1.0 18.0 1.6515708011234744 -1.0263416486754031e-48 0.5963820326966772
1.0 3.0 2.0 0.6800000000000004 2.0 18.0 -1.7673635410965347e-33 -5.137188717631754e-65 0.5963820326966772
1.0 3.0 2.0 0.6800000000000004 3.0 18.0 -0.32144860568147143 3.4211388289180104e-49 0.5963820326966772
1.0 3.0 3.0 0.6800000000000004 1.0 19.0 -1.44927536231884 -4.203895392974451e-45 3.2144883202749863
1.0 3.0 3.0 0.6800000000000004 2.0 19.0 -1.4492753623188401 -3.5032461608120427e-45 3.2144883202749863
1.0 3.0 3.0 0.6800000000000004 3.0 19.0 -1.4492753623188401 -3.853570776893247e-45 3.2144883202749863
1.0 3.0 3.0 0.6800000000000004 1.0 20.0 -1.3688505785663303 -0.07813828550535974 0.9001465251751055
1.0 3.0 3.0 0.6800000000000004 2.0 20.0 -0.3734490503868103 -0.12365706782224599 0.9001465251751055
1.0 3.0 3.0 0.6800000000000004 3.0 20.0 0.44743719412366734 0.9656740423869128 0.9001465251751055
1.0 3.0 2.0 0.6800000000000004 1.0 21.0 -0.7634059092669272 -0.7404649728320007 0.9405414818140438
1.0 3.0 2.0 0.6800000000000004 2.0 21.0 0.29620193346263435 -1.6224366556043786 0.9405414818140438
1.0 3.0 2.0 0.6800000000000004 3.0 21.0 -3.76158192263132e-37 3.76158192263132e-37 0.9405414818140438
1.0 3.0 2.0 0.6800000000000004 1.0 22.0 -1.7337708992000285 9.62964972193618e-35 0.7285446246368324
1.0 3.0 2.0 0.6800000000000004 2.0 22.0 -2.046300565911438e-34 3.611118645726067e-35 0.7285446246368324
1.0 3.0 2.0 0.6800000000000004 3.0 22.0 0.5576352852867292 -2.407412430484045e-35 0.7285446246368324
1.0 3.0 2.0 0.6800000000000004 1.0 23.0 8.758115402030107e-47 -8.758115402030107e-47 -0.488346786004757
1.0 3.0 2.0 0.6800000000000004 2.0 23.0 0.0697363786215386 0.384656806526593 -0.488346786004757
1.0 3.0 2.0 0.6800000000000004 3.0 23.0 0.4772799824749473 -2.1991557501680865 -0.488346786004757
1.0 3.0 1.0 0.6800000000000004 1.0 24.0 -7.730481908379635e-34 -1.0679329666659445e-32 0.636211987663506
1.0 3.0 1.0 0.6800000000000004 2.0 24.0 1.067769612624924 -2.566962425996221 0.636211987663506
1.0 3.0 1.0 0.6800000000000004 3.0 24.0 0.0 0.0 0.636211987663506
1.0 3.0 3.0 0.6800000000000004 1.0 25.0 -1.3688505785663303 0.07813828550535978 0.9001465251751064
1.0 3.0 3.0 0.6800000000000004 2.0 25.0 -0.3734490503868103 0.1236570678222459 0.9001465251751064
1.0 3.0 3.0 0.6800000000000004 3.0 25.0 0.44743719412366734 -0.9656740423869129 0.9001465251751064
1.0 3.0 1.0 0.6800000000000004 1.0 26.0 7.553804729750695e-33 1.9896504451461957e-32 0.6362119876635062
1.0 3.0 1.0 0.6800000000000004 2.0 26.0 1.0677696126249239 2.566962425996221 0.6362119876635062
1.0 3.0 1.0 0.6800000000000004 3.0 26.0 3.4211388289180104e-49 -3.4211388289180104e-49 0.6362119876635062
1.0 3.0 2.0 0.6800000000000004 1.0 27.0 1.3233996050833572e-32 -2.997510594596833e-37 2.5532828565093353
1.0 3.0 2.0 0.6800000000000004 2.0 27.0 5.493719926640603 7.52316384526264e-37 2.5532828565093353
1.0 3.0 2.0 0.6800000000000004 3.0 27.0 0.7101329822840277 4.70197740328915e-37 2.5532828565093353
1.0 3.0 1.0 0.6900000000000004 1.0 1.0 1.417418007084187 3.749024310858842 4.732220572339449
1.0 3.0 1.0 0.6900000000000004 2.0 1.0 -2.3352619362143855e-50 4.276423536147513e-50 4.732220572339449
1.0 3.0 1.0 0.6900000000000004 3.0 1.0 0.0 0.0 4.732220572339449
1.0 3.0 2.0 0.6900000000000004 1.0 2.0 1.1075209350097694 -0.19171481478667204 0.7251373571922883
1.0 3.0 2.0 0.6900000000000004 2.0 2.0 0.06805062944155564 -1.4323277880509393 0.7251373571922883
1.0 3.0 2.0 0.6900000000000004 3.0 2.0 4.276423536147513e-50 0.0 0.7251373571922883
1.0 3.0 1.0 0.6900000000000004 1.0 3.0 1.4174180070841873 -3.749024310858842 4.73222057233945
1.0 3.0 1.0 0.6900000000000004 2.0 3.0 -4.591774807899561e-41 0.0 4.73222057233945
1.0 3.0 1.0 0.6900000000000004 3.0 3.0 1.8367099231598242e-40 -4.591774807899561e-41 4.73222057233945
1.0 3.0 1.0 0.6900000000000004 1.0 4.0 0.0 4.3790577010150533e-47 0.4623359793374437
1.0 3.0 1.0 0.6900000000000004 2.0 4.0 -2.1895288505075267e-47 2.1895288505075267e-47 0.4623359793374437
1.0 3.0 1.0 0.6900000000000004 3.0 4.0 0.47637072329112473 -2.144011617632563 0.4623359793374437
1.0 3.0 3.0 0.6900000000000004 1.0 5.0 -1.3600311886464165 0.08097948857668992 0.9032654838881549
1.0 3.0 3.0 0.6900000000000004 2.0 5.0 -0.37175977853382103 0.12513615396815264 0.9032654838881549
1.0 3.0 3.0 0.6900000000000004 3.0 5.0 0.44076528656760217 -0.9533512440389318 0.9032654838881549
1.0 3.0 2.0 0.6900000000000004 1.0 6.0 0.0 -3.851859888774472e-34 -0.49025187176959434
1.0 3.0 2.0 0.6900000000000004 2.0 6.0 0.06683817448020968 -0.3837846475235883 -0.49025187176959434
1.0 3.0 2.0 0.6900000000000004 3.0 6.0 0.4552045706303579 2.188222809119734 -0.49025187176959434
1.0 3.0 3.0 0.6900000000000004 1.0 7.0 1.0 -5.605193857299268e-45 1.2539562750505022
1.0 3.0 3.0 0.6900000000000004 2.0 7.0 1.0000000000000002 0.0 1.2539562750505022
1.0 3.0 3.0 0.6900000000000004 3.0 7.0 1.0 -3.5032461608120427e-44 1.2539562750505022
1.0 3.0 2.0 0.6900000000000004 1.0 8.0 1.6422417400587432 -3.587324068671532e-43 0.6007696433957685
1.0 3.0 2.0 0.6900000000000004 2.0 8.0 -5.506435482527778e-33 6.726232628759122e-44 0.6007696433957685
1.0 3.0 2.0 0.6900000000000004 3.0 8.0 -0.32327597632876326 8.96831017167883e-44 0.6007696433957685
1.0 3.0 3.0 0.6900000000000004 1.0 9.0 -1.3600311886464165 -0.08097948857668996 0.9032654838881549
1.0 3.0 3.0 0.6900000000000004 2.0 9.0 -0.3717597785338211 -0.12513615396815267 0.9032654838881549
1.0 3.0 3.0 0.6900000000000004 3.0 9.0 0.4407652865676022 0.9533512440389318 0.9032654838881549
1.0 3.0 2.0 0.6900000000000004 1.0 10.0 -5.014708862967155e-33 7.006492321624085e-46 2.6378399591393515
1.0 3.0 2.0 0.6900000000000004 2.0 10.0 5.526949703588569 -1.2611686178923354e-44 2.6378399591393515
1.0 3.0 2.0 0.6900000000000004 3.0 10.0 0.7262982958887226 -1.401298464324817e-45 2.6378399591393515
1.0 3.0 2.0 0.6900000000000004 1.0 11.0 1.1075209350097694 0.19171481478667196 0.7251373571922881
1.0 3.0 2.0 0.6900000000000004 2.0 11.0 0.06805062944155563 1.4323277880509393 0.7251373571922881
1.0 3.0 2.0 0.6900000000000004 3.0 11.0 -6.842277657836021e-49 6.842277657836021e-49 0.7251373571922881
1.0 3.0 3.0 0.6900000000000004 1.0 12.0 -0.5620349222527043 0.23730173960148898 8.343729330757236
1.0 3.0 3.0 0.6900000000000004 2.0 12.0 10.752087860860868 -2.9535326322363247 8.343729330757236
1.0 3.0 3.0 0.6900000000000004 3.0 12.0 1.131633216353109 -0.30040076709292823 8.343729330757236
1.0 3.0 3.0 0.6900000000000004 1.0 13.0 1.388239009814634 0.15022608388967312 0.7491872924683102
1.0 3.0 3.0 0.6900000000000004 2.0 13.0 0.3956329380865563 0.20453534225507236 0.7491872924683102
1.0 3.0 3.0 0.6900000000000004 3.0 13.0 -0.3189705369125935 -0.6218114193931753 0.7491872924683102
1.0 3.0 2.0 0.6900000000000004 1.0 14.0 -0.7650329093557179 0.7240133778702159 0.9288444885373202
1.0 3.0 2.0 0.6900000000000004 2.0 14.0 0.2846061911661881 1.609407205227518 0.9288444885373202
1.0 3.0 2.0 0.6900000000000004 3.0 14.0 -1.6815581571897805e-44 -4.484155085839415e-44 0.9288444885373202
1.0 3.0 2.0 0.6900000000000004 1.0 15.0 -0.765032909355718 -0.724013377870216 0.9288444885373195
1.0 3.0 2.0 0.6900000000000004 2.0 15.0 0.2846061911661881 -1.609407205227518 0.9288444885373195
1.0 3.0 2.0 0.6900000000000004 3.0 15.0 -6.842277657836021e-49 -5.473822126268817e-48 0.9288444885373195
1.0 3.0 1.0 0.6900000000000004 1.0 16.0 7.006492321624085e-46 4.379057701015053e-46 0.46233597933744364
1.0 3.0 1.0 0.6900000000000004 2.0 16.0 0.0 -7.006492321624085e-46 0.46233597933744364
1.0 3.0 1.0 0.6900000000000004 3.0 16.0 0.47637072329112484 2.1440116176325636 0.46233597933744364
1.0 3.0 0.0 0.6900000000000004 1.0 17.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.6900000000000004 2.0 17.0 2.2420775429197073e-44 -4.484155085839415e-44 0.5791314456642672
1.0 3.0 0.0 0.6900000000000004 3.0 17.0 0.0 -1.1210387714598537e-44 0.5791314456642672
1.0 3.0 2.0 0.6900000000000004 1.0 18.0 -2.839841969104817e-32 2.190958174941138e-40 15.794897995361127
1.0 3.0 2.0 0.6900000000000004 2.0 18.0 -12.630887190543014 -2.204051907791789e-39 15.794897995361127
1.0 3.0 2.0 0.6900000000000004 3.0 18.0 -2.3448124853076706 -5.510129769479473e-40 15.794897995361127
1.0 3.0 3.0 0.6900000000000004 1.0 19.0 -0.5620349222527026 -0.23730173960148804 8.343729330757204
1.0 3.0 3.0 0.6900000000000004 2.0 19.0 10.752087860860849 2.953532632236307 8.343729330757204
1.0 3.0 3.0 0.6900000000000004 3.0 19.0 1.131633216353107 0.300400767092926 8.343729330757204
1.0 3.0 2.0 0.6900000000000004 1.0 20.0 -0.328077691946374 -0.8457594702497782 1.620565257613174
1.0 3.0 2.0 0.6900000000000004 2.0 20.0 -6.734453410390764e-33 -8.325886410038951e-33 1.620565257613174
1.0 3.0 2.0 0.6900000000000004 3.0 20.0 0.49410058175297195 2.1687951824888567 1.620565257613174
1.0 3.0 1.0 0.6900000000000004 1.0 21.0 -7.476520229422012e-32 2.080756656322741e-32 0.6414981867595227
1.0 3.0 1.0 0.6900000000000004 2.0 21.0 1.0185636396928999 -2.56545039971842 0.6414981867595227
1.0 3.0 1.0 0.6900000000000004 3.0 21.0 -9.4039548065783e-38 0.0 0.6414981867595227
1.0 3.0 2.0 0.6900000000000004 1.0 22.0 -0.328077691946374 0.8457594702497779 1.6205652576131735
1.0 3.0 2.0 0.6900000000000004 2.0 22.0 -3.0341672104328754e-32 -2.49377835142766e-32 1.6205652576131735
1.0 3.0 2.0 0.6900000000000004 3.0 22.0 0.4941005817529717 -2.1687951824888563 1.6205652576131735
1.0 3.0 3.0 0.6900000000000004 1.0 23.0 1.388239009814634 -0.15022608388967285 0.7491872924683094
1.0 3.0 3.0 0.6900000000000004 2.0 23.0 0.39563293808655603 -0.2045353422550724 0.7491872924683094
1.0 3.0 3.0 0.6900000000000004 3.0 23.0 -0.3189705369125936 0.6218114193931749 0.7491872924683094
1.0 3.0 2.0 0.6900000000000004 1.0 24.0 -1.7207943537742676 -2.582873329443503e-41 0.7281467861427237
1.0 3.0 2.0 0.6900000000000004 2.0 24.0 9.76369960221538e-33 -2.8698592549372254e-42 0.7281467861427237
1.0 3.0 2.0 0.6900000000000004 3.0 24.0 0.5484717519019766 8.609577764811676e-42 0.7281467861427237
1.0 3.0 1.0 0.6900000000000004 1.0 25.0 -1.28591558816113e-32 1.396299209680746e-33 0.6414981867595229
1.0 3.0 1.0 0.6900000000000004 2.0 25.0 1.0185636396928996 2.56545039971842 0.6414981867595229
1.0 3.0 1.0 0.6900000000000004 3.0 25.0 -1.504632769052528e-36 -3.76158192263132e-37 0.6414981867595229
1.0 3.0 3.0 0.6900000000000004 1.0 26.0 -1.428571428571428 3.0814879110195774e-33 3.1608731081179267
1.0 3.0 3.0 0.6900000000000004 2.0 26.0 -1.4285714285714277 2.1570415377137042e-32 3.1608731081179267
1.0 3.0 3.0 0.6900000000000004 3.0 26.0 -1.428571428571428 4.3140830754274083e-32 3.1608731081179267
1.0 3.0 2.0 0.6900000000000004 1.0 27.0 1.401298464324817e-45 1.401298464324817e-45 -0.49025187176959434
1.0 3.0 2.0 0.6900000000000004 2.0 27.0 0.06683817448020966 0.3837846475235883 -0.49025187176959434
1.0 3.0 2.0 0.6900000000000004 3.0 27.0 0.4552045706303577 -2.188222809119734 -0.49025187176959434
1.0 3.0 2.0 0.7000000000000004 1.0 1.0 -0.31261186957928905 0.8421361836111816 1.6381567240817394
1.0 3.0 2.0 0.7000000000000004 2.0 1.0 -6.287199571126362e-33 -1.321328793279138e-32 1.6381567240817394
1.0 3.0 2.0 0.7000000000000004 3.0 1.0 0.4709511412957581 -2.1581128903110014 1.6381567240817394
1.0 3.0 2.0 0.7000000000000004 1.0 2.0 -2.2958874039497803e-41 -2.8698592549372254e-42 -0.49206427874704123
